Timestamp: 	2331.015419	HandID: 0	Palm Position: [39.3642,77.8161,-15.412]	||
Timestamp: 	2331.024407	HandID: 0	Palm Position: [39.0364,77.6485,-15.0896]	||
Timestamp: 	2331.033418	HandID: 0	Palm Position: [38.9353,77.6977,-15.0161]	||
Timestamp: 	2331.042568	HandID: 0	Palm Position: [39.4164,77.8665,-14.9405]	||
Timestamp: 	2331.051863	HandID: 0	Palm Position: [39.6731,77.8026,-14.1306]	||
Timestamp: 	2331.060576	HandID: 0	Palm Position: [39.748,77.7506,-14.0845]	||
Timestamp: 	2331.06967	HandID: 0	Palm Position: [39.9059,77.6051,-13.3489]	||
Timestamp: 	2331.078817	HandID: 0	Palm Position: [39.628,77.4744,-13.2011]	||
Timestamp: 	2331.088212	HandID: 0	Palm Position: [40.4186,77.8573,-12.2567]	||
Timestamp: 	2331.09704	HandID: 0	Palm Position: [40.947,78.0164,-10.8093]	||
Timestamp: 	2331.106398	HandID: 0	Palm Position: [40.9391,78.1746,-9.85881]	||
Timestamp: 	2331.115337	HandID: 0	Palm Position: [41.0882,78.3412,-9.2494]	||
Timestamp: 	2331.124458	HandID: 0	Palm Position: [41.124,78.602,-5.21773]	||
Timestamp: 	2331.133968	HandID: 0	Palm Position: [40.8472,78.5403,-2.32159]	||
Timestamp: 	2331.142953	HandID: 0	Palm Position: [40.6277,78.8172,-2.21917]	||
Timestamp: 	2331.15194	HandID: 0	Palm Position: [40.1011,78.983,-1.42941]	||
Timestamp: 	2331.161063	HandID: 0	Palm Position: [39.7493,79.1223,-0.87748]	||
Timestamp: 	2331.170302	HandID: 0	Palm Position: [39.6757,79.3679,-1.15113]	||
Timestamp: 	2331.179566	HandID: 0	Palm Position: [39.5813,79.4981,-1.60246]	||
Timestamp: 	2331.188992	HandID: 0	Palm Position: [39.5484,79.6462,-1.72087]	||
Timestamp: 	2331.200427	HandID: 0	Palm Position: [39.412,79.7197,-2.01408]	||
Timestamp: 	2331.212178	HandID: 0	Palm Position: [39.8398,80.0414,-2.00287]	||
Timestamp: 	2331.221221	HandID: 0	Palm Position: [39.974,80.1879,-2.30078]	||
Timestamp: 	2331.23028	HandID: 0	Palm Position: [39.8259,80.2688,-3.37554]	||
Timestamp: 	2331.239843	HandID: 0	Palm Position: [39.7398,80.2949,-3.78008]	||
Timestamp: 	2331.248351	HandID: 0	Palm Position: [39.3223,80.3336,-4.60879]	||
Timestamp: 	2331.25756	HandID: 0	Palm Position: [38.5254,80.5697,-5.79901]	||
Timestamp: 	2331.266409	HandID: 0	Palm Position: [37.3776,80.7011,-7.41204]	||
Timestamp: 	2331.275456	HandID: 0	Palm Position: [35.7353,80.8658,-9.54335]	||
Timestamp: 	2331.28453	HandID: 0	Palm Position: [33.9133,81.1265,-11.9655]	||
Timestamp: 	2331.293606	HandID: 0	Palm Position: [32.192,81.2562,-14.075]	||
Timestamp: 	2331.302586	HandID: 0	Palm Position: [30.4253,81.5168,-16.3356]	||
Timestamp: 	2331.31168	HandID: 0	Palm Position: [29.3258,81.6673,-17.7327]	||
Timestamp: 	2331.320674	HandID: 0	Palm Position: [28.8298,81.8779,-18.1152]	||
Timestamp: 	2331.329655	HandID: 0	Palm Position: [28.8069,81.9698,-17.6749]	||
Timestamp: 	2331.338722	HandID: 0	Palm Position: [28.082,82.2618,-17.3631]	||
Timestamp: 	2331.347788	HandID: 0	Palm Position: [27.3389,82.1801,-17.1591]	||
Timestamp: 	2331.357206	HandID: 0	Palm Position: [26.7075,81.8787,-16.5057]	||
Timestamp: 	2331.36586	HandID: 0	Palm Position: [26.4278,81.692,-16.2776]	||
Timestamp: 	2331.374916	HandID: 0	Palm Position: [26.3182,81.4221,-16.3]	||
Timestamp: 	2331.383909	HandID: 0	Palm Position: [26.2485,81.1112,-16.6531]	||
Timestamp: 	2331.392924	HandID: 0	Palm Position: [26.6953,81.5063,-15.3564]	||
Timestamp: 	2331.402035	HandID: 0	Palm Position: [26.4586,82.4102,-14.928]	||
Timestamp: 	2331.411084	HandID: 0	Palm Position: [26.4619,82.9052,-14.3406]	||
Timestamp: 	2331.42004	HandID: 0	Palm Position: [26.8668,83.1627,-13.8715]	||
Timestamp: 	2331.429168	HandID: 0	Palm Position: [27.1737,83.2267,-13.7681]	||
Timestamp: 	2331.438184	HandID: 0	Palm Position: [27.2034,83.2148,-13.2521]	||
Timestamp: 	2331.447165	HandID: 0	Palm Position: [27.0243,83.1141,-13.3035]	||
Timestamp: 	2331.456383	HandID: 0	Palm Position: [26.8554,82.9922,-13.1499]	||
Timestamp: 	2331.465313	HandID: 0	Palm Position: [26.889,82.7223,-12.964]	||
Timestamp: 	2331.474345	HandID: 0	Palm Position: [26.719,82.6124,-12.8552]	||
Timestamp: 	2331.48328	HandID: 0	Palm Position: [26.6481,82.1874,-13.4035]	||
Timestamp: 	2331.492459	HandID: 0	Palm Position: [26.7898,81.9447,-13.5816]	||
Timestamp: 	2331.501443	HandID: 0	Palm Position: [26.8068,81.5562,-14.2063]	||
Timestamp: 	2331.510426	HandID: 0	Palm Position: [26.0444,80.803,-15.628]	||
Timestamp: 	2331.519544	HandID: 0	Palm Position: [25.9485,80.0245,-16.7621]	||
Timestamp: 	2331.528545	HandID: 0	Palm Position: [26.2351,79.3284,-17.8625]	||
Timestamp: 	2331.537545	HandID: 0	Palm Position: [27.2855,78.6123,-18.4767]	||
Timestamp: 	2331.564668	HandID: 0	Palm Position: [29.238,78.8772,-16.8842]	||
Timestamp: 	2331.573681	HandID: 0	Palm Position: [30.0133,79.7981,-15.0325]	||
Timestamp: 	2331.582789	HandID: 0	Palm Position: [31.1367,80.1851,-12.9032]	||
Timestamp: 	2331.592052	HandID: 0	Palm Position: [32.0532,80.8585,-11.1453]	||
Timestamp: 	2331.600784	HandID: 0	Palm Position: [33.0597,81.5425,-9.8618]	||
Timestamp: 	2331.609935	HandID: 0	Palm Position: [33.5382,82.173,-9.0079]	||
Timestamp: 	2331.618971	HandID: 0	Palm Position: [34.0115,82.7866,-7.80576]	||
Timestamp: 	2331.628015	HandID: 0	Palm Position: [34.1699,82.9332,-7.31212]	||
Timestamp: 	2331.637193	HandID: 0	Palm Position: [34.2572,82.9362,-7.09691]	||
Timestamp: 	2331.646096	HandID: 0	Palm Position: [34.2905,82.8092,-7.34838]	||
Timestamp: 	2331.655146	HandID: 0	Palm Position: [33.77,81.6746,-9.35602]	||
Timestamp: 	2331.664361	HandID: 0	Palm Position: [33.7618,80.4322,-10.1756]	||
Timestamp: 	2331.736447	HandID: 0	Palm Position: [39.5173,80.9465,-0.965956]	||
Timestamp: 	2331.745414	HandID: 0	Palm Position: [39.684,81.3999,0.158476]	||
Timestamp: 	2331.763535	HandID: 0	Palm Position: [39.8307,81.6857,1.11607]	||
Timestamp: 	2331.772538	HandID: 0	Palm Position: [39.7587,82.0045,0.856245]	||
Timestamp: 	2331.781663	HandID: 0	Palm Position: [40.1656,82.6476,1.52607]	||
Timestamp: 	2331.790775	HandID: 0	Palm Position: [40.376,82.941,1.87158]	||
Timestamp: 	2331.79966	HandID: 0	Palm Position: [41.067,83.1107,1.00393]	||
Timestamp: 	2331.808796	HandID: 0	Palm Position: [41.2471,83.1831,-0.105494]	||
Timestamp: 	2331.817799	HandID: 0	Palm Position: [40.7762,83.4241,-0.81578]	||
Timestamp: 	2331.826788	HandID: 0	Palm Position: [39.8643,83.261,-1.78592]	||
Timestamp: 	2331.835787	HandID: 0	Palm Position: [39.1418,83.1525,-2.21521]	||
Timestamp: 	2331.845297	HandID: 0	Palm Position: [38.6488,83.3173,-2.14713]	||
Timestamp: 	2331.855642	HandID: 0	Palm Position: [37.643,83.6343,-0.929075]	||
Timestamp: 	2331.863421	HandID: 0	Palm Position: [36.8977,83.5464,-0.309233]	||
Timestamp: 	2331.872416	HandID: 0	Palm Position: [36.3933,82.9658,-0.221722]	||
Timestamp: 	2331.8815	HandID: 0	Palm Position: [35.9021,82.6911,0.0934651]	||
Timestamp: 	2331.890084	HandID: 0	Palm Position: [35.4561,82.5704,0.710569]	||
Timestamp: 	2331.899193	HandID: 0	Palm Position: [35.0399,82.4527,0.735276]	||
Timestamp: 	2331.908169	HandID: 0	Palm Position: [35.6359,83.5088,1.39286]	||
Timestamp: 	2331.917176	HandID: 0	Palm Position: [35.616,83.8721,0.931226]	||
Timestamp: 	2331.926317	HandID: 0	Palm Position: [35.5067,84.0454,0.0640832]	||
Timestamp: 	2331.935396	HandID: 0	Palm Position: [35.2631,84.2252,-0.0432972]	||
Timestamp: 	2331.944426	HandID: 0	Palm Position: [35.4758,85.7467,0.657288]	||
Timestamp: 	2331.953457	HandID: 0	Palm Position: [35.6775,86.5084,0.255754]	||
Timestamp: 	2331.962484	HandID: 0	Palm Position: [35.5246,86.9317,-0.665338]	||
Timestamp: 	2331.971412	HandID: 0	Palm Position: [34.7685,87.4294,-1.31777]	||
Timestamp: 	2331.980412	HandID: 0	Palm Position: [34.5751,87.6534,-1.46951]	||
Timestamp: 	2331.989548	HandID: 0	Palm Position: [35.0048,87.8938,-2.62054]	||
Timestamp: 	2331.998536	HandID: 0	Palm Position: [35.0984,88.1165,-3.73948]	||
Timestamp: 	2332.007527	HandID: 0	Palm Position: [35.0227,88.0513,-4.5682]	||
Timestamp: 	2332.016657	HandID: 0	Palm Position: [35.2041,87.846,-5.42751]	||
Timestamp: 	2332.025716	HandID: 0	Palm Position: [35.175,88.1918,-6.83755]	||
Timestamp: 	2332.034671	HandID: 0	Palm Position: [35.1258,88.4262,-7.64144]	||
Timestamp: 	2332.043791	HandID: 0	Palm Position: [35.4188,88.4001,-9.26825]	||
Timestamp: 	2332.052955	HandID: 0	Palm Position: [35.4647,88.4313,-10.1264]	||
Timestamp: 	2332.061807	HandID: 0	Palm Position: [35.7039,88.7468,-10.7632]	||
Timestamp: 	2332.071165	HandID: 0	Palm Position: [35.9441,88.9261,-11.5088]	||
Timestamp: 	2332.079939	HandID: 0	Palm Position: [36.3019,89.1803,-11.7691]	||
Timestamp: 	2332.088923	HandID: 0	Palm Position: [36.0698,89.6916,-12.2064]	||
Timestamp: 	2332.098084	HandID: 0	Palm Position: [36.0369,90.0328,-12.6754]	||
Timestamp: 	2332.107028	HandID: 0	Palm Position: [36.2025,90.4943,-13.0373]	||
Timestamp: 	2332.116029	HandID: 0	Palm Position: [36.0932,91.0141,-13.2293]	||
Timestamp: 	2332.12508	HandID: 0	Palm Position: [35.8402,91.6959,-13.205]	||
Timestamp: 	2332.134161	HandID: 0	Palm Position: [35.2319,92.225,-13.4458]	||
Timestamp: 	2332.143284	HandID: 0	Palm Position: [34.2353,93.0245,-13.8459]	||
Timestamp: 	2332.152692	HandID: 0	Palm Position: [33.5482,93.6127,-14.0084]	||
Timestamp: 	2332.161318	HandID: 0	Palm Position: [33.1092,93.9979,-14.2729]	||
Timestamp: 	2332.170355	HandID: 0	Palm Position: [32.8947,94.3692,-14.515]	||
Timestamp: 	2332.179793	HandID: 0	Palm Position: [32.43,94.5937,-14.8461]	||
Timestamp: 	2332.189217	HandID: 0	Palm Position: [25.5076,108.635,10.2892]	||
Timestamp: 	2332.19746	HandID: 0	Palm Position: [18.0342,120.603,29.6034]	||
Timestamp: 	2332.206421	HandID: 0	Palm Position: [10.3821,130.659,45.1679]	||
Timestamp: 	2332.215742	HandID: 0	Palm Position: [5.88437,137.556,56.4647]	||
Timestamp: 	2332.224568	HandID: 0	Palm Position: [3.50338,141.02,63.2036]	||
Timestamp: 	2332.233572	HandID: 0	Palm Position: [4.67972,139.068,68.9867]	||
Timestamp: 	2332.242737	HandID: 0	Palm Position: [7.38687,134.748,73.5535]	||
Timestamp: 	2332.251933	HandID: 0	Palm Position: [8.68181,132.016,75.7537]	||
Timestamp: 	2332.260708	HandID: 0	Palm Position: [11.9307,131.143,79.6127]	||
Timestamp: 	2332.269701	HandID: 0	Palm Position: [13.3704,130.593,81.1823]	||
Timestamp: 	2332.278798	HandID: 0	Palm Position: [21.1105,121.582,84.3992]	||
Timestamp: 	2332.2878	HandID: 0	Palm Position: [26.1169,106.303,85.1305]	||
Timestamp: 	2332.29692	HandID: 0	Palm Position: [33.124,96.4923,87.4713]	||
Timestamp: 	2332.305915	HandID: 0	Palm Position: [35.0636,82.4102,83.6525]	||
Timestamp: 	2332.314919	HandID: 0	Palm Position: [41.0944,84.2144,91.1094]	||
Timestamp: 	2332.323941	HandID: 0	Palm Position: [43.3873,85.4798,94.9745]	||
Timestamp: 	2332.332905	HandID: 0	Palm Position: [37.0845,84.1489,88.4064]	||
Timestamp: 	2332.342043	HandID: 0	Palm Position: [32.9984,80.6181,83.1377]	||
Timestamp: 	2332.351068	HandID: 0	Palm Position: [30.1713,76.151,79.5628]	||
Timestamp: 	2332.360103	HandID: 0	Palm Position: [32.0516,78.6378,83.2991]	||
Timestamp: 	2332.369161	HandID: 0	Palm Position: [36.2488,85.2787,87.8783]	||
Timestamp: 	2332.378156	HandID: 0	Palm Position: [34.9482,83.4185,87.1675]	||
Timestamp: 	2333.148195	HandID: 0	Palm Position: [48.3968,134.445,56.0167]	||
Timestamp: 	2333.157317	HandID: 0	Palm Position: [51.7507,130.81,58.7493]	||
Timestamp: 	2333.166475	HandID: 0	Palm Position: [52.2176,129.296,59.9671]	||
Timestamp: 	2333.175286	HandID: 0	Palm Position: [53.5207,133.966,62.1193]	||
Timestamp: 	2333.184605	HandID: 0	Palm Position: [51.2728,138.554,62.7359]	||
Timestamp: 	2333.193411	HandID: 0	Palm Position: [47.898,143.708,61.332]	||
Timestamp: 	2333.202665	HandID: 0	Palm Position: [43.1147,149.731,59.6819]	||
Timestamp: 	2333.211869	HandID: 0	Palm Position: [39.8499,155.107,59.0204]	||
Timestamp: 	2333.220544	HandID: 0	Palm Position: [30.3539,170.674,49.9865]	||
Timestamp: 	2333.229544	HandID: 0	Palm Position: [22.6831,182.786,43.1927]	||
Timestamp: 	2333.238678	HandID: 0	Palm Position: [17.2724,191.742,37.7845]	||
Timestamp: 	2333.247663	HandID: 0	Palm Position: [14.069,198.952,32.3445]	||
Timestamp: 	2333.256675	HandID: 0	Palm Position: [12.3127,204.161,28.2049]	||
Timestamp: 	2333.265664	HandID: 0	Palm Position: [12.1297,206.82,25.9868]	||
Timestamp: 	2333.2748	HandID: 0	Palm Position: [12.6591,210.444,22.8612]	||
Timestamp: 	2333.283937	HandID: 0	Palm Position: [13.8644,209.207,23.1563]	||
Timestamp: 	2333.29281	HandID: 0	Palm Position: [14.5199,209.229,22.7663]	||
Timestamp: 	2333.30341	HandID: 0	Palm Position: [15.0704,208.893,21.3422]	||
Timestamp: 	2333.311873	HandID: 0	Palm Position: [15.7844,210.54,19.466]	||
Timestamp: 	2333.319916	HandID: 0	Palm Position: [16.6398,211.63,16.648]	||
Timestamp: 	2333.32905	HandID: 0	Palm Position: [17.4076,212.387,14.5848]	||
Timestamp: 	2333.338351	HandID: 0	Palm Position: [18.1497,213.143,12.3349]	||
Timestamp: 	2333.347069	HandID: 0	Palm Position: [18.7837,213.444,10.4086]	||
Timestamp: 	2333.356303	HandID: 0	Palm Position: [19.4577,213.529,8.49481]	||
Timestamp: 	2333.365842	HandID: 0	Palm Position: [19.9763,213.606,7.23737]	||
Timestamp: 	2333.374182	HandID: 0	Palm Position: [20.5262,213.482,6.34771]	||
Timestamp: 	2335.037972	HandID: 0	Palm Position: [18.6703,97.4503,67.4209]	||
Timestamp: 	2335.048924	HandID: 0	Palm Position: [19.6897,98.7287,65.6111]	||
Timestamp: 	2335.060033	HandID: 0	Palm Position: [19.3994,98.2192,61.7559]	||
Timestamp: 	2335.070966	HandID: 0	Palm Position: [14.3624,92.8098,46.2786]	||
